,Initial_Stress,Final_Stress,Initial_s0,Final_s0
1210,0.20018247659626942,0.039678962756752645,5.0,5.312139184862117
1211,0.19246294051572388,0.041341898491430995,5.0,5.288148987534385
1212,0.22166871465297233,0.04302700568502038,5.0,5.342156720867806
1213,0.37502390221973747,0.06471326332515592,5.0,5.3106634130326835
1214,0.16088651707087354,0.03378297731045499,5.0,5.288660701165888
1215,0.16594301398076583,0.03712130240234518,5.0,5.291884495903094
1216,0.07453591023284889,0.01653847651526763,5.0,5.311187887379596
1217,0.26739814745238255,0.05883293065840817,5.0,5.245117683701679
1218,0.2776109956494788,0.06282721352810228,5.0,5.284593780086322
1219,0.27819182321502467,0.057138779706968845,5.0,5.292535982388866
1220,0.09291959120153082,0.023752976385868152,5.0,5.26883048599502
1221,0.09133933830629481,0.018628525039020738,5.0,5.283492252064255
1222,0.1978996783152629,0.04146239804329166,5.0,5.323402102542092
1223,0.1337306206870621,0.030728369334786287,5.0,5.28160890230259
1224,0.19887043369851165,0.04467269987060318,5.0,5.280290193015853
1225,0.2864035804748124,0.0760477725398051,5.0,5.288982164638556
1226,0.20052198992750014,0.0340282316967942,5.0,5.32878735485995
1227,0.19458769387413977,0.04658138061834227,5.0,5.2926648950218524
1228,0.20313622248232632,0.042106044759934846,5.0,5.327853216911693
1229,0.059491280292159,0.012264347135105824,5.0,5.319266597821031
1230,0.17799616587369926,0.03482660634044116,5.0,5.313152224396038
1231,0.11783308099472611,0.02253352048449564,5.0,5.323824534821053
1232,0.41176935286735095,0.09833295862016578,5.0,5.277526167938733
1233,0.290632015660063,0.055467909788780134,5.0,5.3241351724320385
1234,0.16424914721870976,0.03492978220408177,5.0,5.290027087668596
1235,0.29780116199055673,0.0621729118728076,5.0,5.291867150408995
1236,0.21672680073204798,0.048546751476483185,5.0,5.331741715813525
1237,0.39113844254421637,0.08739042095644764,5.0,5.276939812678156
1238,0.2174528952570236,0.049034720811146404,5.0,5.300140013937726
1239,0.16187936792971658,0.03337240186710444,5.0,5.335601251550166
1240,0.2946796677287027,0.06508566036099078,5.0,5.290504787433434
1241,0.138255853420848,0.029607465664594546,5.0,5.257589543812218
1242,0.21416625247338583,0.04169406932935965,5.0,5.3221074462653295
1243,0.2268661432282899,0.0451504873782011,5.0,5.341838527967067
1244,0.3686967088224822,0.073254156240873,5.0,5.304112202481415
1245,0.07748414764376776,0.020773290081931406,5.0,5.325531817614904
1246,0.336356443783419,0.07395453586036593,5.0,5.265577751363173
1247,0.13894169582484595,0.02803671693819354,5.0,5.3108407717930195
1248,0.21203442482173696,0.04635073083118196,5.0,5.283521098136905
1249,0.447562386958962,0.0903067765357824,5.0,5.330502259006984
1250,0.1429002297591766,0.029156286977897516,5.0,5.298708289001466
1251,0.2615231191838876,0.058077085993164745,5.0,5.311671513467431
1252,0.21619943552528342,0.035875460308406826,5.0,5.270134433544644
1253,0.29021556889343936,0.06338249975853788,5.0,5.30041188241027
1254,0.1251382885770329,0.05095659093728633,5.0,5.27793555413159
1255,0.18442670519355286,0.04234644618928585,5.0,5.277742579729727
1256,0.3134114890261217,0.07213963512059673,5.0,5.279958801247293
1257,0.30342007957088746,0.06324395380268022,5.0,5.314083477446081
1258,0.1408995516876308,0.028681900691310436,5.0,5.279326981246131
1259,0.3177001638190873,0.06849031921005849,5.0,5.292440179537179
1260,0.2348923771944933,0.04914609415197174,5.0,5.3150008620319245
1261,0.3844215419257162,0.07756381063787082,5.0,5.281184340382641
1262,0.2459163745188595,0.054389424751616317,5.0,5.251419853308672
1263,0.18918709005019885,0.03869773487192807,5.0,5.28968538974107
1264,0.14177588206770086,0.03873123789998045,5.0,5.300338967606697
1265,0.15969108688331035,0.02975182593094411,5.0,5.287949131798326
1266,0.28397037436155403,0.0616207488812156,5.0,5.318504260590879
1267,0.3150984867445126,0.07334263301685634,5.0,5.282588772827053
1268,0.22017610448545022,0.05004059728904098,5.0,5.289207772220541
1269,0.2056199764410609,0.04210309960136488,5.0,5.309022614828045
1270,0.31199334603334816,0.0686313180970976,5.0,5.289612656916773
1271,0.20550507375191507,0.05180850268019721,5.0,5.32343563626279
1272,0.179310347075764,0.03206984068672819,5.0,5.321501121109913
1273,0.27430855466632,0.054732044600658,5.0,5.304542824508305
1274,0.26082937777924897,0.05689680380282858,5.0,5.2991393113310625
1275,0.2513670403300876,0.04830225629477558,5.0,5.328948434296619
1276,0.2898624782663788,0.06047743141318063,5.0,5.296341329773657
1277,0.1964391277427242,0.046777922585715365,5.0,5.271250777558514
1278,0.3014107386810969,0.06564017810780337,5.0,5.312553671978462
1279,0.3159368100344597,0.059963331080289145,5.0,5.2979555182135485
1280,0.31101627920278774,0.0685235027151031,5.0,5.290590388848591
1281,0.1913530453325294,0.02265503145668718,5.0,5.317654813976285
1282,0.25461780330864014,0.05691249553704464,5.0,5.278738183257241
1283,0.12301537076504743,0.025741479605480733,5.0,5.2713927590453835
1284,0.20940732992772948,0.04310626387519423,5.0,5.257002932368247
1285,0.15662152792845485,0.026392592411060234,5.0,5.282740098367009
1286,0.2614977356617034,0.05812027339442649,5.0,5.281096418999596
1287,0.3002280017701715,0.0576639469751018,5.0,5.288096214527851
1288,0.3936770394378264,0.09244414166745996,5.0,5.264048130759598
1289,0.3271209818412908,0.07303145533975317,5.0,5.258751200035139
1290,0.21575698891855621,0.04231773123916749,5.0,5.328489203214888
1291,0.4154790742767025,0.09128509395869056,5.0,5.310429346115972
1292,0.2522556883111209,0.05042124902285755,5.0,5.29706424052339
1293,0.2854902054212958,0.0557298248372331,5.0,5.32709570923017
1294,0.31512942924173926,0.05877150758600652,5.0,5.317834157357941
1295,0.1337858141956374,0.027771814061549105,5.0,5.299891276523274
1296,0.26545417853624853,0.05778216751849896,5.0,5.298133799067619
1297,0.2710722897158926,0.05927302826050704,5.0,5.25171208084438
1298,0.20635154242061948,0.046899964356580504,5.0,5.28734481195424
1299,0.24050170860094844,0.05901898906948372,5.0,5.305565497338343
1300,0.2588882199460638,0.05707727750134994,5.0,5.292601860928885
1301,0.255557307014016,0.059073011437678846,5.0,5.285045062388427
1302,0.1074239619052797,0.02249560087945579,5.0,5.335027496738558
1303,0.1411373866894865,0.024190077271701527,5.0,5.308837368896819
1304,0.09980283789191824,0.024326725263163707,5.0,5.273557189247882
1305,0.2568635329144886,0.05622729460375897,5.0,5.277866009339398
1306,0.15621636510054948,0.030484089958573435,5.0,5.2754215593308285
1307,0.13690884076541665,0.03450022930809518,5.0,5.265110447813912
1308,0.25981483133437466,0.05446152768264079,5.0,5.290777572874381
1309,0.20686059820922953,0.04429681867592483,5.0,5.334243105670433
1310,0.20776316708349163,0.04116738223926,5.0,5.279821485947416
1311,0.2615839067758945,0.04368120775114198,5.0,5.3065841815222115
1312,0.16868823100178032,0.0339933872600644,5.0,5.294608467272619
1313,0.3533367730110162,0.08349440206233455,5.0,5.278903730992255
1314,0.11282996246087107,0.02338978471083558,5.0,5.276931226306392
1315,0.2131459228837893,0.048248964131380606,5.0,5.253294053042623
1316,0.20557998857255622,0.04489121930155682,5.0,5.281267373885283
1317,0.25222677907021174,0.05201794593916237,5.0,5.319557763960034
1318,0.16939162645092964,0.03663883717311853,5.0,5.254984571887018
1319,0.1935866485387241,0.03859736688534149,5.0,5.311393188808449
1320,0.19166913203252856,0.03958042474090945,5.0,5.25642522446776
1321,0.309521429847051,0.06487175834662084,5.0,5.318883955951135
1322,0.23455422284278438,0.052349687908564146,5.0,5.31127148374857
1323,0.23848384186513583,0.05465825692224277,5.0,5.271511330456642
1324,0.30398803109688566,0.05855874734615796,5.0,5.337821047156499
1325,0.3100046244269974,0.07809333426755799,5.0,5.304486875883629
1326,0.2361245510877017,0.04540298991126823,5.0,5.306871892238192
1327,0.25052250600440784,0.05794055382396379,5.0,5.133591192728959
1328,0.14273483482300509,0.027443669010613847,5.0,5.328046143181773
1329,0.4133529679923551,0.09325090319101556,5.0,5.302943479114157
1330,0.25724834652503925,0.05791252630546062,5.0,5.2871083992920465
1331,0.29892562812268686,0.06771206647919381,5.0,5.25440152847005
1332,0.25841722678614554,0.057374768830927736,5.0,5.2821003177925885
1333,0.1737105324465147,0.0339087377972872,5.0,5.300434213339047
1334,0.2333540981772244,0.051320849374406674,5.0,5.280500457869648
1335,0.2986944953723294,0.0702287826622644,5.0,5.29486882601641
1336,0.22868005484783116,0.056944302277308234,5.0,5.333155252112132
1337,0.27401901624781155,0.06368795282777162,5.0,5.282807113060004
1338,0.1286251294191305,0.02768445273511394,5.0,5.324869880181691
1339,0.1616298063791879,0.03353335625367282,5.0,5.326957095043454
1340,0.16498656272299606,0.037555895417122176,5.0,5.317799999769761
1341,0.1551752833512372,0.034995163776587956,5.0,5.309182908771417
1342,0.1683815016985275,0.03685538144167749,5.0,5.2800444875376495
1343,0.18065223308742562,0.03769064729748228,5.0,5.283938277473927
1344,0.27819658408359893,0.05898603699900484,5.0,5.286083016421026
1345,0.10509612127797774,0.01627403827307744,5.0,5.281423213229246
1346,0.2707899227125168,0.056656497571729636,5.0,5.308852848508501
1347,0.34805007154095247,0.07518814808100183,5.0,5.30194197320526
1348,0.18203929167440425,0.04796118817835121,5.0,5.253625102654649
1349,0.20548142285280946,0.04457192806089366,5.0,5.292272899537167
1350,0.20436051471352323,0.04675592980987581,5.0,5.310732258339801
1351,0.21553314238926946,0.04576482582804492,5.0,5.298307446989048
1352,0.321919926232781,0.07068425048396992,5.0,5.269912405903527
1353,0.19618107553413422,0.04627932191403861,5.0,5.279068554510733
1354,0.3509824693777661,0.08094361257745425,5.0,5.274142928687793
1355,0.1950071432072773,0.04098759615133857,5.0,5.311870701199819
1356,0.3407576052913883,0.07329185676766986,5.0,5.287950869916074
1357,0.3136902385940201,0.05031383285333352,5.0,5.3197453622683
1358,0.14218971973046957,0.03525044567461211,5.0,5.304344009486863
1359,0.1660638373998493,0.03174847871548403,5.0,5.272977352898165
1360,0.2648193481393384,0.0572479597454888,5.0,5.291784250887774
1361,0.1913808718126493,0.04278498451017032,5.0,5.2781641550065395
1362,0.21267103014766842,0.04367600532481897,5.0,5.298262499632171
1363,0.4455843295117945,0.09428360773465366,5.0,5.2816463060406615
1364,0.17377326722375486,0.04013716770723985,5.0,5.280440417142369
1365,0.2773235597094261,0.054138331782595916,5.0,5.2999778866885805
1366,0.3390898840276406,0.07051027283360073,5.0,5.316894114258401
1367,0.19328937348804898,0.040254329880535844,5.0,5.335989626243833
1368,0.24472445556291844,0.054019383275613286,5.0,5.282569803723431
1369,0.12633443994575644,0.03049711736899413,5.0,5.284813547313485
1370,0.3920708993444646,0.08329748322420116,5.0,5.3064310320591535
1371,0.18461858515380225,0.04304901716371873,5.0,5.254114505547918
1372,0.1155838018818367,0.022115126253394457,5.0,5.280764434714769
1373,0.21938167786168528,0.04475616711271738,5.0,5.297160714246818
1374,0.12523480232829898,0.03151108578727585,5.0,5.322844917588236
1375,0.22289745425291474,0.04401399811094919,5.0,5.211484617124906
1376,0.16109210110698902,0.027221852167116423,5.0,5.352797606894661
1377,0.18077758292641355,0.0328590959488102,5.0,5.293264686387138
1378,0.29604748865277664,0.05473682627732879,5.0,5.347420278616939
1379,0.2591411553484466,0.05232168727234676,5.0,5.315004711964999
1380,0.282529983800605,0.054875608240823937,5.0,5.310067497174478
1381,0.09886943149574212,0.01760410651504768,5.0,5.271960744985806
1382,0.2428857185872173,0.050116496738226046,5.0,5.327687321910259
1383,0.2276475352101177,0.042347452598103574,5.0,5.301953657913883
1384,0.15518380675594146,0.03310859099020824,5.0,5.3258539316426745
1385,0.21200373729015887,0.04058551931168128,5.0,5.297994388230194
1386,0.24058683005438852,0.046995309797606716,5.0,5.259969588609916
1387,0.3468537169159249,0.07130517370107808,5.0,5.32466524957977
1388,0.11482483969895507,0.02113081549937884,5.0,5.309514804218605
1389,0.263141078491536,0.07054905122191985,5.0,5.166311306655329
1390,0.15011872698103024,0.04258287873602157,5.0,5.264977875146304
1391,0.2910048856330081,0.05931911195587719,5.0,5.283817610855133
1392,0.31940101533363996,0.06562016475553509,5.0,5.2975544464346935
1393,0.28829560554325395,0.07592812031181784,5.0,5.312271650418108
1394,0.19345164746777233,0.043211825739361415,5.0,5.284570243581745
1395,0.1987971562414732,0.04176663415393422,5.0,5.317777691953083
1396,0.2568389011390062,0.054098759739630686,5.0,5.329565212809539
1397,0.13551925452621472,0.023106287504822243,5.0,5.322810646177114
1398,0.32578302577443474,0.0685360132773607,5.0,5.314139211568341
1399,0.13415718512838892,0.026099444712882613,5.0,5.29519448440948
1400,0.2657326399759887,0.05517912355207022,5.0,5.2995054192897495
1401,0.2517633425932482,0.04952655829834235,5.0,5.289540345587653
1402,0.2642811545053314,0.054178394548569375,5.0,5.297158270725442
1403,0.35468034539527227,0.07753261709400511,5.0,5.351100432426215
1404,0.2969090803748813,0.05225565119395287,5.0,5.331729257780502
1405,0.21369992225877787,0.0349230441259632,5.0,5.265308791833991
1406,0.2751845462686673,0.05252165206844289,5.0,5.359683773866077
1407,0.17741210632284732,0.05149244067381509,5.0,5.248819010751022
1408,0.28839437429736026,0.052918038843163706,5.0,5.327126551819488
1409,0.27430430433061614,0.05718394230827423,5.0,5.311305497341756
1410,0.19301573916043546,0.03156447558815462,5.0,5.282832622442353
1411,0.17479866139403533,0.03515813567319309,5.0,5.287755749305827
1412,0.22498264854242356,0.04330132794449243,5.0,5.339851897731709
1413,0.12247346215718213,0.022123583804176283,5.0,5.353075296077137
1414,0.2952290226953611,0.06164322354905141,5.0,5.285075291351031
1415,0.259337935104633,0.0635821950112897,5.0,5.273861929100567
1416,0.19236075477022485,0.04042460620168542,5.0,5.295009375247259
1417,0.29993789759865486,0.07377847963154074,5.0,5.13560202440404
1418,0.29858170666648354,0.06661899125176424,5.0,5.281314847251926
1419,0.32038679825998795,0.0569402346242982,5.0,5.291148724468231
1420,0.3827657418934629,0.060702849688107796,5.0,5.36017871752235
1421,0.24304541938833024,0.053103608697655624,5.0,5.298608746834033
1422,0.35328348798272713,0.044843307052875925,5.0,5.3742440303850625
1423,0.30797808356083944,0.07260913936872088,5.0,5.283340490785866
1424,0.20410410268584256,0.04044008845612815,5.0,5.291079412052726
1425,0.277614718653169,0.049450666558585765,5.0,5.321968343718284
1426,0.31707832855471585,0.05567306453059184,5.0,5.3540528274645816
1427,0.25879637647239173,0.0532832153562052,5.0,5.30649427880757
1428,0.1572567481437206,0.03413311323808585,5.0,5.285646241533284
1429,0.22649139323563938,0.0478509251894933,5.0,5.291137501233232
1430,0.14351327276602932,0.027360523275809956,5.0,5.304877667858401
1431,0.2360789191726198,0.04877849398194281,5.0,5.277815736151128
1432,0.2509382999825982,0.051702960512912066,5.0,5.368878490810367
1433,0.16749034132621143,0.0334650245785576,5.0,5.32158115705184
1434,0.18851353443269292,0.05893291220497737,5.0,5.28465974143864
1435,0.12024740436424763,0.02741988855174826,5.0,5.323844886668416
1436,0.23487477051442052,0.04688500455355343,5.0,5.313861295328648
1437,0.22851065372828394,0.04914822477178993,5.0,5.302358001217566
1438,0.3083868540765442,0.07302409412861749,5.0,5.328171989246346
1439,0.18542332730016553,0.03315841343177606,5.0,5.2915931822970474
1440,0.3461976829504063,0.06482164274508223,5.0,5.294182141851884
1441,0.16819407904505135,0.023578500168288552,5.0,5.372235808512773
1442,0.23655927305175828,0.05066652127000831,5.0,5.3392630442350075
1443,0.21615225545868966,0.03914001856899271,5.0,5.257797239197242
1444,0.21340494096335894,0.04444816603502716,5.0,5.323180334380808
1445,0.14196728306930795,0.027556099374439452,5.0,5.294168361198777
1446,0.31833898584243747,0.06404713834997419,5.0,5.286892519024651
1447,0.2666808220407664,0.05596927366167076,5.0,5.332480006976921
1448,0.316906915826793,0.05644318142579957,5.0,5.326004768761887
1449,0.35154438097647867,0.07273679514754,5.0,5.282088920849679
1450,0.28907125234151154,0.05722475968780433,5.0,5.332024232772401
1451,0.2345768080131465,0.04543508638524851,5.0,5.3061143190149185
1452,0.308569829889638,0.06708526918388816,5.0,5.297278374311958
1453,0.25602379356203353,0.04792176279844598,5.0,5.291959330972755
1454,0.2081665596484361,0.03410598864938125,5.0,5.327367962100471
1455,0.22151439002872575,0.050323246635630536,5.0,5.302527893557789
1456,0.1779131909778724,0.03292153629592792,5.0,5.31108567214404
1457,0.21940801402368093,0.04318929532866972,5.0,5.302744228992866
1458,0.3753583457905738,0.08157417428282063,5.0,5.2875580566199964
